time,seconds_elapsed,z,y,x
1700823797633208000,68.8002080078125,0.013439035043120384,0.13927727937698364,0.16554448008537292
1700823797643198000,68.81019799804687,0.010995574295520782,0.10506882518529892,0.16310101747512817
1700823797653205000,68.820205078125,0.0012217304902151227,0.0659734457731247,0.1618792861700058
1700823797663185000,68.83018481445312,-0.013439035043120384,0.05497787147760391,0.16310101747512817
1700823797673184000,68.84018408203124,-0.02626720629632473,0.06352998316287994,0.16310101747512817
1700823797683046000,68.8500458984375,-0.036041051149368286,0.06108652427792549,0.15760323405265808
1700823797693153000,68.86015307617187,-0.03787364438176155,0.04398229718208313,0.14905111491680145
1700823797702971000,68.86997094726563,-0.033597588539123535,0.030543262138962746,0.13927727937698364
1700823797713157000,68.8801572265625,-0.02321287989616394,0.039706241339445114,0.1368338167667389
1700823797723163000,68.89016284179688,-0.009773843921720982,0.04642575979232788,0.14049901068210602
1700823797733162000,68.90016186523438,0.001832595793530345,0.03481931984424591,0.1459967941045761
1700823797743157000,68.91015698242188,0.014049900695681572,0.025045474991202354,0.14233160018920898
1700823797753155000,68.92015502929688,0.01160643994808197,0.018325956538319588,0.1270599663257599
1700823797763160000,68.93016015625,-0.007941247895359993,0.015271631069481373,0.11911872029304504
1700823797773118000,68.94011791992187,-0.02382374368607998,0.013439035043120384,0.1160643994808197
1700823797782964000,68.9499638671875,-0.03298672288656235,0.00855211354792118,0.10812314599752426
1700823797793241000,68.96024096679687,-0.04337143152952194,0.006719517521560192,0.10812314599752426
1700823797803005000,68.9700048828125,-0.04214970022439957,0.01160643994808197,0.11239920556545258
1700823797812960000,68.9799599609375,-0.03237585723400116,0.02076941914856434,0.10751228034496307
1700823797823196000,68.99019580078125,-0.02626720629632473,0.01771509274840355,0.1007927656173706
1700823797833204000,69.00020385742188,-0.018325956538319588,0.018936822190880775,0.09896016865968704
1700823797843210000,69.0102099609375,-0.009773843921720982,0.018936822190880775,0.09712757170200348
1700823797853244000,69.02024389648437,-0.00855211354792118,0.004886921960860491,0.09712757170200348
1700823797863209000,69.030208984375,-0.009773843921720982,0.01160643994808197,0.09834930300712585
1700823797873207000,69.04020703125,-0.010995574295520782,0.025656340643763542,0.09896016865968704
1700823797882965000,69.04996508789063,-0.015882495790719986,0.01466076634824276,0.1007927656173706
1700823797893262000,69.06026196289062,-0.01771509274840355,-0.006719517521560192,0.10934487730264664
1700823797902980000,69.06997998046874,-0.015882495790719986,0.0012217304902151227,0.1319468915462494
1700823797913117000,69.08011694335937,-0.005497787147760391,0.03237585723400116,0.16920967400074005
1700823797923219000,69.09021899414063,0.004886921960860491,0.018325956538319588,0.17287486791610718
1700823797933230000,69.10022998046875,0.01771509274840355,-0.0006108652451075613,0.16859880089759827
1700823797943228000,69.11022778320313,0.019547687843441963,-0.012828170321881771,0.15943582355976105
1700823797953234000,69.12023388671875,0.01038470957428217,-0.01466076634824276,0.1459967941045761
1700823797963004000,69.13000390625,0.01038470957428217,-0.024434609338641167,0.13377949595451355
1700823797973234000,69.14023388671875,-0.003054326167330146,-0.03848451003432274,0.11850785464048386
1700823797983209000,69.150208984375,-0.004886921960860491,-0.04092797264456749,0.10873401165008545
1700823797993270000,69.16027001953125,-0.00855211354792118,-0.05497787147760391,0.11972958594560623
1700823798002965000,69.16996508789063,-0.00366519158706069,-0.08735372871160507,0.1258382350206375
1700823798013014000,69.18001391601562,0.007941247895359993,-0.10445795953273773,0.12461651116609573
1700823798023113000,69.19011303710937,0.015882495790719986,-0.08491026610136032,0.13377949595451355
1700823798033229000,69.20022900390624,0.02321287989616394,-0.06536258012056351,0.1466076523065567
1700823798042963000,69.209962890625,0.02932153269648552,-0.0757472887635231,0.14538592100143433
1700823798053063000,69.22006298828126,0.019547687843441963,-0.09224065393209457,0.13011430203914642
1700823798063142000,69.23014184570313,0.004886921960860491,-0.08552113175392151,0.1160643994808197
1700823798073152000,69.24015209960938,-0.010995574295520782,-0.07330382615327835,0.10567969083786011
1700823798083169000,69.2501689453125,-0.028099801391363144,-0.08796459436416626,0.08979719132184982
1700823798093155000,69.26015502929687,-0.04337143152952194,-0.13072516024112701,0.07269296050071716
1700823798102991000,69.2699912109375,-0.04703662544488907,-0.14905111491680145,0.06291911751031876
1700823798113070000,69.28007006835938,-0.04214970022439957,-0.13744467496871948,0.06536258012056351
1700823798123125000,69.290125,-0.029932396486401558,-0.1270599663257599,0.07269296050071716
1700823798133171000,69.3001708984375,-0.016493361443281174,-0.12889257073402405,0.08002334833145142
1700823798143125000,69.310125,-0.007941247895359993,-0.13805554807186127,0.08979719132184982
1700823798153177000,69.32017700195313,0.0024434609804302454,-0.13805554807186127,0.09957103431224823
1700823798163110000,69.33010986328125,0.00855211354792118,-0.12889257073402405,0.10262536257505417
1700823798173006000,69.34000610351562,0.009162978269159794,-0.12339477986097336,0.10201449692249298
1700823798182982000,69.34998193359375,0.009773843921720982,-0.12339477986097336,0.09651670604944229
1700823798192971000,69.35997094726562,0.00427605677396059,-0.13255776464939117,0.08307767659425735
1700823798202935000,69.36993505859375,-0.00733038317412138,-0.152105450630188,0.06230825558304787
1700823798213126000,69.3801259765625,-0.019547687843441963,-0.16554448008537292,0.0403171069920063
1700823798223113000,69.39011303710937,-0.04153883829712868,-0.13561208546161652,0.03176499158143997
1700823798233111000,69.40011108398437,-0.039706241339445114,-0.14233160018920898,0.042760565876960754
1700823798243152000,69.41015185546875,-0.02871066704392433,-0.13866640627384186,0.05742133408784866
1700823798253105000,69.42010498046875,-0.013439035043120384,-0.12461651116609573,0.07819075137376785
1700823798263073000,69.43007299804688,0.003054326167330146,-0.11728613078594208,0.1014036312699318
1700823798273136000,69.44013623046875,0.014049900695681572,-0.11362093687057495,0.11850785464048386
1700823798283168000,69.45016796875,0.02321287989616394,-0.10506882518529892,0.1258382350206375
1700823798293167000,69.4601669921875,0.025045474991202354,-0.10506882518529892,0.11911872029304504
1700823798302995000,69.46999487304687,0.022602014243602753,-0.11239920556545258,0.09712757170200348
1700823798313097000,69.48009692382813,0.01710422709584236,-0.12339477986097336,0.07330382615327835
1700823798323230000,69.49022998046875,0.01038470957428217,-0.12522737681865692,0.05375614017248154
1700823798333233000,69.50023291015626,-0.00733038317412138,-0.10201449692249298,0.04337143152952194
1700823798343124000,69.5101240234375,-0.028099801391363144,-0.08246681094169617,0.04642575979232788
1700823798353246000,69.52024584960938,-0.03787364438176155,-0.11301007121801376,0.04886921867728233
1700823798363021000,69.53002099609375,-0.03726277872920036,-0.15454891324043274,0.05864306539297104
1700823798373221000,69.54022119140625,-0.02626720629632473,-0.15821409225463867,0.07880161702632904
1700823798382993000,69.54999291992188,-0.00855211354792118,-0.14538592100143433,0.09346238523721695
1700823798393222000,69.56022192382812,0.01038470957428217,-0.1514945775270462,0.0861319974064827
1700823798403248000,69.570248046875,0.025045474991202354,-0.1771509200334549,0.07147123664617538
1700823798413139000,69.58013891601563,0.03237585723400116,-0.17898350954055786,0.06719517707824707
1700823798423203000,69.590203125,0.029932396486401558,-0.14355333149433136,0.06658431142568588
1700823798433207000,69.60020703125,0.025045474991202354,-0.10995574295520782,0.07024950534105301
1700823798442985000,69.60998486328126,0.01771509274840355,-0.11239920556545258,0.08491026610136032
1700823798453028000,69.62002807617188,0.0012217304902151227,-0.1270599663257599,0.10873401165008545
1700823798463014000,69.63001391601563,-0.015271631069481373,-0.13072516024112701,0.13011430203914642
1700823798473188000,69.64018798828126,-0.01771509274840355,-0.1264491081237793,0.14233160018920898
1700823798483144000,69.65014404296875,0.005497787147760391,-0.1215621829032898,0.1466076523065567
1700823798493190000,69.66018994140624,0.04153883829712868,-0.1411098688840866,0.1569923609495163
1700823798503064000,69.67006396484375,0.07391469180583954,-0.1966986060142517,0.16004669666290283
1700823798512973000,69.67997314453125,0.09162978827953339,-0.22540926933288574,0.13561208546161652
1700823798523170000,69.69017016601562,0.08307767659425735,-0.1966986060142517,0.11911872029304504
1700823798533182000,69.70018188476563,0.039095375686883926,-0.1417207419872284,0.1417207419872284
1700823798543038000,69.71003784179688,0.02076941914856434,-0.16249015927314758,0.1362229436635971
1700823798553179000,69.72017895507813,0.01160643994808197,-0.16554448008537292,0.13377949595451355
1700823798562954000,69.7299541015625,0.013439035043120384,-0.1563815027475357,0.1466076523065567
1700823798573291000,69.740291015625,0.02626720629632473,-0.15943582355976105,0.15760323405265808
1700823798583175000,69.7501748046875,0.04642575979232788,-0.17287486791610718,0.15943582355976105
1700823798593166000,69.760166015625,0.06352998316287994,-0.2125810980796814,0.16554448008537292
1700823798603024000,69.77002392578125,0.07696902006864548,-0.25595253705978394,0.17470745742321014
1700823798613000000,69.78,0.07757988572120667,-0.2724458873271942,0.18325957655906677
1700823798623216000,69.79021606445312,0.06658431142568588,-0.2626720666885376,0.182648703455925
1700823798633194000,69.80019409179687,0.05742133408784866,-0.24129177629947662,0.15943582355976105
1700823798643273000,69.81027294921876,0.04764748737215996,-0.22602014243602753,0.11972958594560623
1700823798653259000,69.82025903320313,0.03848451003432274,-0.23273965716362,0.0806342139840126
1700823798663166000,69.830166015625,0.033597588539123535,-0.25106561183929443,0.05314527451992035
1700823798673260000,69.84026000976563,0.0354301854968071,-0.27977627515792847,0.05009094998240471
1700823798683240000,69.85023999023437,0.04459316283464432,-0.2981022298336029,0.07696902006864548
1700823798693326000,69.860326171875,0.05864306539297104,-0.3176499307155609,0.10995574295520782
1700823798703315000,69.87031494140625,0.07513642311096191,-0.34636059403419495,0.1215621829032898
1700823798713329000,69.88032885742187,0.08429940044879913,-0.35674530267715454,0.12461651116609573
1700823798723241000,69.89024096679688,0.08307767659425735,-0.34636059403419495,0.1313360333442688
1700823798733262000,69.90026196289062,0.06719517707824707,-0.32986724376678467,0.12889257073402405
1700823798743685000,69.91068505859376,0.04092797264456749,-0.313373863697052,0.12034045159816742
1700823798753252000,69.92025219726563,0.012828170321881771,-0.29626965522766113,0.11423180252313614
1700823798763027000,69.93002685546875,-0.00855211354792118,-0.2791654169559479,0.10384709388017654
1700823798773257000,69.94025708007813,-0.02015855349600315,-0.2583959996700287,0.08491026610136032
1700823798783409000,69.95040893554688,-0.022602014243602753,-0.24068090319633484,0.06475171446800232
1700823798793268000,69.96026806640624,-0.025045474991202354,-0.23640485107898712,0.0555887371301651
1700823798803155000,69.97015502929688,-0.029932396486401558,-0.24007004499435425,0.04948008432984352
1700823798813098000,69.98009790039063,-0.03298672288656235,-0.23335053026676178,0.04459316283464432
1700823798823255000,69.99025512695313,-0.03726277872920036,-0.21930062770843506,0.048258353024721146
1700823798833005000,70.00000512695313,-0.0403171069920063,-0.20097467303276062,0.05864306539297104
1700823798843036000,70.01003588867188,-0.0354301854968071,-0.18570303916931152,0.07635815441608429
1700823798853242000,70.0202421875,-0.02871066704392433,-0.11178833991289139,0.10262536257505417
1700823798863049000,70.03004907226563,-0.024434609338641167,-0.10018189996480942,0.1062905490398407
1700823798873110000,70.04011010742188,-0.019547687843441963,-0.1111774742603302,0.11667526513338089
1700823798883064000,70.05006396484374,-0.01466076634824276,-0.11056660860776901,0.13439035415649414
1700823798893064000,70.06006396484375,-0.01038470957428217,-0.11728613078594208,0.13988813757896423
1700823798903020000,70.07002001953126,-0.00366519158706069,-0.12217304855585098,0.13500121235847473
1700823798913070000,70.08007006835938,0.0006108652451075613,-0.10873401165008545,0.12767083942890167
1700823798923287000,70.090287109375,0.005497787147760391,-0.08368854224681854,0.1111774742603302
1700823798932990000,70.09998999023438,0.00427605677396059,-0.05253441259264946,0.07880161702632904
1700823798943118000,70.1101181640625,-0.015271631069481373,-0.04214970022439957,0.05314527451992035
1700823798953078000,70.120078125,-0.0403171069920063,-0.025045474991202354,0.04214970022439957
1700823798963082000,70.13008203125,-0.05864306539297104,0.004886921960860491,0.033597588539123535
1700823798973194000,70.14019409179687,-0.06108652427792549,0.009162978269159794,0.029932396486401558
1700823798983255000,70.15025512695313,-0.05314527451992035,-0.021380282938480377,0.04092797264456749
1700823798993165000,70.1601650390625,-0.04398229718208313,-0.04153883829712868,0.054367005825042725
1700823799003160000,70.17016015625,-0.027488935738801956,-0.02382374368607998,0.06352998316287994
1700823799013187000,70.18018701171874,-0.006108652334660292,0.016493361443281174,0.06169738993048668
1700823799023090000,70.19008984375,0.01160643994808197,0.05009094998240471,0.04398229718208313
1700823799033079000,70.2000791015625,0.013439035043120384,0.0708603709936142,0.02076941914856434
1700823799042933000,70.20993310546875,0.001832595793530345,0.07941248267889023,0.006719517521560192
1700823799052993000,70.21999291992188,-0.01038470957428217,0.07819075137376785,0.010995574295520782
1700823799063000000,70.23,-0.014049900695681572,0.0910189226269722,0.02626720629632473
1700823799073000000,70.24,-0.01160643994808197,0.11362093687057495,0.04153883829712868
1700823799083224000,70.25022412109375,-0.001832595793530345,0.12950342893600464,0.05192354694008827
1700823799093066000,70.26006591796875,0.015271631069481373,0.14538592100143433,0.0507018156349659
1700823799102935000,70.26993505859375,0.031154127791523933,0.1563815027475357,0.04153883829712868
1700823799113163000,70.2801630859375,0.0403171069920063,0.15577064454555511,0.033597588539123535
1700823799123145000,70.29014501953125,0.039706241339445114,0.1569923609495163,0.030543262138962746
1700823799133364000,70.30036401367188,0.031154127791523933,0.14355333149433136,0.03420845419168472
1700823799143209000,70.310208984375,0.022602014243602753,0.10873401165008545,0.05009094998240471
1700823799153120000,70.3201201171875,0.02382374368607998,0.04703662544488907,0.06291911751031876
1700823799163160000,70.33016015625,0.02321287989616394,0.03848451003432274,0.06108652427792549
1700823799173110000,70.34011010742188,0.01710422709584236,0.04459316283464432,0.06352998316287994
1700823799183115000,70.35011499023437,0.012828170321881771,0.033597588539123535,0.06230825558304787
1700823799193090000,70.36009008789063,0.00733038317412138,0.014049900695681572,0.05497787147760391
1700823799203118000,70.3701181640625,0.001832595793530345,0.014049900695681572,0.04886921867728233
1700823799213125000,70.380125,-0.005497787147760391,0.001832595793530345,0.04398229718208313
1700823799222960000,70.38996020507813,-0.015882495790719986,0.025656340643763542,0.03787364438176155
1700823799233136000,70.40013623046875,-0.027488935738801956,0.042760565876960754,0.039706241339445114
1700823799243055000,70.41005517578125,-0.03787364438176155,0.036041051149368286,0.045204028487205505
1700823799253057000,70.42005712890625,-0.04703662544488907,0.019547687843441963,0.05192354694008827
1700823799263165000,70.4301650390625,-0.056810468435287476,0.031154127791523933,0.04642575979232788
1700823799273233000,70.44023291015625,-0.06414084881544113,0.05925392732024193,0.021991148591041565
1700823799283129000,70.45012915039062,-0.06352998316287994,0.11056660860776901,0.006108652334660292
1700823799293173000,70.46017309570313,-0.0507018156349659,0.13744467496871948,0.01466076634824276
1700823799302956000,70.4699560546875,-0.02932153269648552,0.08918632566928864,0.03848451003432274
1700823799312955000,70.47995483398438,-0.006719517521560192,-0.0012217304902151227,0.05803219974040985
1700823799323218000,70.49021801757813,0.00855211354792118,-0.05497787147760391,0.07330382615327835
1700823799333117000,70.50011694335937,0.014049900695681572,-0.04214970022439957,0.08552113175392151
1700823799343232000,70.51023193359374,0.00855211354792118,0.009162978269159794,0.08307767659425735
1700823799352984000,70.51998413085937,-0.006719517521560192,0.06841690838336945,0.06780604273080826
1700823799363211000,70.5302109375,-0.021380282938480377,0.10995574295520782,0.05864306539297104
1700823799373218000,70.54021801757813,-0.025045474991202354,0.10751228034496307,0.05314527451992035
1700823799383008000,70.55000805664062,-0.022602014243602753,0.08002334833145142,0.0403171069920063
1700823799393234000,70.56023388671875,-0.02015855349600315,0.0659734457731247,0.02626720629632473
1700823799402970000,70.56997021484375,-0.021991148591041565,0.0708603709936142,0.02687807008624077
1700823799413014000,70.58001391601563,-0.024434609338641167,0.08429940044879913,0.03420845419168472
1700823799423284000,70.59028393554688,-0.027488935738801956,0.08979719132184982,0.03726277872920036
1700823799433079000,70.6000791015625,-0.024434609338641167,0.08002334833145142,0.03787364438176155
1700823799443000000,70.61,-0.018325956538319588,0.08429940044879913,0.04642575979232788
1700823799453186000,70.62018603515625,-0.013439035043120384,0.09040805697441101,0.04948008432984352
1700823799462993000,70.62999291992188,-0.009773843921720982,0.08796459436416626,0.04398229718208313
1700823799473119000,70.64011889648438,-0.019547687843441963,0.1160643994808197,0.027488935738801956
1700823799483196000,70.65019580078125,-0.02382374368607998,0.12034045159816742,0.03176499158143997
1700823799493140000,70.66013989257813,-0.021991148591041565,0.09957103431224823,0.03237585723400116
1700823799503145000,70.67014501953125,-0.018936822190880775,0.07819075137376785,0.03237585723400116
1700823799513230000,70.68022998046875,-0.018325956538319588,0.08307767659425735,0.0354301854968071
1700823799523073000,70.69007299804687,-0.016493361443281174,0.10201449692249298,0.03481931984424591
1700823799532971000,70.69997094726563,-0.01710422709584236,0.1258382350206375,0.028099801391363144
1700823799543112000,70.71011181640625,-0.01710422709584236,0.14905111491680145,0.02382374368607998
1700823799552945000,70.71994482421874,-0.016493361443281174,0.16737708449363708,0.025045474991202354
1700823799562986000,70.72998608398437,-0.01710422709584236,0.16982053220272064,0.02382374368607998
1700823799573143000,70.74014306640625,-0.02321287989616394,0.15027284622192383,0.018325956538319588
1700823799583214000,70.75021411132812,-0.031154127791523933,0.12889257073402405,0.01466076634824276
1700823799593080000,70.760080078125,-0.03420845419168472,0.12339477986097336,0.01771509274840355
1700823799603178000,70.77017797851562,-0.03237585723400116,0.12767083942890167,0.02321287989616394
1700823799613231000,70.78023120117187,-0.02626720629632473,0.13011430203914642,0.02871066704392433
1700823799623353000,70.79035302734376,-0.018936822190880775,0.1319468915462494,0.03420845419168472
1700823799632988000,70.79998779296875,-0.014049900695681572,0.13377949595451355,0.03848451003432274
1700823799643356000,70.81035595703125,-0.015882495790719986,0.1270599663257599,0.04153883829712868
1700823799653222000,70.82022192382813,-0.027488935738801956,0.12034045159816742,0.03787364438176155
1700823799663225000,70.83022509765625,-0.04459316283464432,0.12339477986097336,0.030543262138962746
1700823799673205000,70.840205078125,-0.05742133408784866,0.13561208546161652,0.03420845419168472
1700823799683505000,70.8505048828125,-0.05314527451992035,0.12767083942890167,0.04214970022439957
1700823799693092000,70.86009204101562,-0.03481931984424591,0.10690141469240189,0.04764748737215996
1700823799703435000,70.87043505859376,-0.018325956538319588,0.1062905490398407,0.05253441259264946
1700823799712999000,70.8799990234375,-0.006719517521560192,0.10751228034496307,0.05314527451992035
1700823799723245000,70.8902451171875,0.0006108652451075613,0.10262536257505417,0.04948008432984352
1700823799732981000,70.89998095703125,0.001832595793530345,0.09224065393209457,0.048258353024721146
1700823799742972000,70.90997192382812,0.001832595793530345,0.07880161702632904,0.05742133408784866
1700823799752988000,70.91998779296875,0.00366519158706069,0.07147123664617538,0.07208210229873657
1700823799763361000,70.93036108398438,0.02321287989616394,0.07024950534105301,0.0806342139840126
1700823799773215000,70.94021508789062,0.02932153269648552,0.06841690838336945,0.09773843735456467
1700823799783064000,70.95006396484375,0.033597588539123535,0.04764748737215996,0.09773843735456467
1700823799793153000,70.96015307617188,0.03848451003432274,0.06291911751031876,0.08491026610136032
1700823799803225000,70.97022509765625,0.03787364438176155,0.08552113175392151,0.07696902006864548
1700823799813091000,70.98009106445312,0.033597588539123535,0.09346238523721695,0.08124507963657379
1700823799823140000,70.99014013671875,0.02871066704392433,0.08918632566928864,0.08918632566928864
1700823799833177000,71.00017700195312,0.02321287989616394,0.07757988572120667,0.09712757170200348
1700823799843229000,71.01022900390625,0.025045474991202354,0.08307767659425735,0.1062905490398407
1700823799853212000,71.0202119140625,0.033597588539123535,0.10690141469240189,0.11850785464048386
1700823799863229000,71.03022900390626,0.04703662544488907,0.12400564551353455,0.12889257073402405
1700823799873084000,71.040083984375,0.059864792972803116,0.12278391420841217,0.13500121235847473
1700823799882981000,71.04998120117187,0.0659734457731247,0.1111774742603302,0.13439035415649414
1700823799892994000,71.059994140625,0.06108652427792549,0.10384709388017654,0.13805554807186127
1700823799903017000,71.07001684570312,0.04948008432984352,0.09346238523721695,0.14294247329235077
1700823799913209000,71.080208984375,0.03848451003432274,0.08002334833145142,0.1313360333442688
1700823799923170000,71.09017016601562,0.03298672288656235,0.07452555745840073,0.11301007121801376
1700823799933164000,71.1001640625,0.03298672288656235,0.08002334833145142,0.10567969083786011
1700823799943159000,71.11015893554688,0.036041051149368286,0.08429940044879913,0.1111774742603302
1700823799953125000,71.120125,0.036041051149368286,0.07147123664617538,0.11789698898792267
1700823799963483000,71.13048291015625,0.0354301854968071,0.048258353024721146,0.11545353382825851
1700823799973169000,71.1401689453125,0.031154127791523933,0.02932153269648552,0.10995574295520782
1700823799983207000,71.15020703125,0.022602014243602753,0.01771509274840355,0.11362093687057495
1700823799993113000,71.16011303710937,0.015882495790719986,0.004886921960860491,0.12278391420841217
1700823800003125000,71.170125,0.019547687843441963,-0.0024434609804302454,0.1215621829032898
1700823800013199000,71.18019921875,0.030543262138962746,-0.001832595793530345,0.1160643994808197
1700823800023229000,71.19022900390625,0.04337143152952194,-0.001832595793530345,0.12034045159816742
1700823800032987000,71.19998681640625,0.0507018156349659,-0.0024434609804302454,0.1270599663257599
1700823800043367000,71.21036694335938,0.054367005825042725,-0.015271631069481373,0.12339477986097336
1700823800053075000,71.22007495117188,0.05192354694008827,-0.03176499158143997,0.1160643994808197
1700823800063165000,71.2301650390625,0.04703662544488907,-0.045204028487205505,0.10690141469240189
1700823800073177000,71.24017700195313,0.0403171069920063,-0.05375614017248154,0.09712757170200348
1700823800083158000,71.25015795898437,0.0354301854968071,-0.05803219974040985,0.09285151958465576
1700823800093002000,71.260001953125,0.03848451003432274,-0.039095375686883926,0.11362093687057495
1700823800103244000,71.270244140625,0.04886921867728233,-0.033597588539123535,0.14416420459747314
1700823800113176000,71.28017602539063,0.06414084881544113,-0.0403171069920063,0.16737708449363708
1700823800123020000,71.29002001953126,0.07696902006864548,-0.04398229718208313,0.18325957655906677
1700823800132974000,71.29997412109375,0.08429940044879913,-0.03176499158143997,0.19486601650714874
1700823800143029000,71.31002905273438,0.08857546001672745,-0.003054326167330146,0.19486601650714874
1700823800152940000,71.31993994140625,0.08674286305904388,0.02687807008624077,0.17837265133857727
1700823800163100000,71.33009985351562,0.07819075137376785,0.036041051149368286,0.14782938361167908
1700823800173113000,71.34011303710938,0.05925392732024193,0.02382374368607998,0.11972958594560623
1700823800183037000,71.35003686523437,0.03726277872920036,0.006108652334660292,0.10812314599752426
1700823800193014000,71.36001391601563,0.01771509274840355,-0.012217304669320583,0.10506882518529892
1700823800203108000,71.37010815429687,0.00366519158706069,-0.02382374368607998,0.10506882518529892
1700823800212976000,71.37997607421875,-0.003054326167330146,-0.015271631069481373,0.11301007121801376
1700823800223110000,71.39010986328125,-0.0012217304902151227,-0.009162978269159794,0.11972958594560623
1700823800233122000,71.4001220703125,0.004886921960860491,-0.015271631069481373,0.11362093687057495
1700823800242992000,71.4099921875,0.009162978269159794,-0.02076941914856434,0.1014036312699318
1700823800253164000,71.4201640625,0.006108652334660292,-0.02382374368607998,0.0959058403968811
1700823800263141000,71.43014111328125,-0.00366519158706069,-0.02015855349600315,0.08918632566928864
1700823800273198000,71.44019799804687,-0.018936822190880775,-0.016493361443281174,0.07635815441608429
1700823800283200000,71.45019995117187,-0.03726277872920036,-0.021380282938480377,0.06230825558304787
1700823800292989000,71.45998901367187,-0.051312681287527084,-0.01710422709584236,0.06108652427792549
1700823800303154000,71.47015380859375,-0.05375614017248154,0.0006108652451075613,0.07208210229873657
1700823800313176000,71.48017602539062,-0.045204028487205505,0.004886921960860491,0.0806342139840126
1700823800323128000,71.49012817382813,-0.027488935738801956,-0.01038470957428217,0.08368854224681854
1700823800333180000,71.50017993164063,-0.01160643994808197,-0.033597588539123535,0.08491026610136032
1700823800343317000,71.51031689453124,-0.0012217304902151227,-0.042760565876960754,0.08735372871160507
1700823800353200000,71.5202001953125,0.007941247895359993,-0.03787364438176155,0.08735372871160507
1700823800363148000,71.53014794921874,0.012217304669320583,-0.03726277872920036,0.0757472887635231
1700823800373150000,71.54014990234376,0.006719517521560192,-0.0403171069920063,0.06169738993048668
1700823800383158000,71.55015795898437,-0.00427605677396059,-0.04642575979232788,0.06719517707824707
1700823800393104000,71.56010375976562,-0.005497787147760391,-0.05619960278272629,0.08124507963657379
1700823800403233000,71.57023291015625,0.0012217304902151227,-0.08918632566928864,0.08429940044879913
1700823800412980000,71.57997998046875,0.012217304669320583,-0.11056660860776901,0.09468411654233932
1700823800423165000,71.5901650390625,0.019547687843441963,-0.12278391420841217,0.10384709388017654
1700823800432985000,71.59998510742187,0.014049900695681572,-0.13439035415649414,0.09773843735456467
1700823800442994000,71.60999389648437,-0.0012217304902151227,-0.1459967941045761,0.08368854224681854
1700823800453084000,71.620083984375,-0.021380282938480377,-0.14538592100143433,0.07391469180583954
1700823800463165000,71.6301650390625,-0.039706241339445114,-0.16004669666290283,0.0659734457731247
1700823800473192000,71.64019189453126,-0.05925392732024193,-0.20097467303276062,0.05497787147760391
1700823800482949000,71.64994921875,-0.07513642311096191,-0.251676470041275,0.04581489413976669
1700823800493102000,71.66010205078125,-0.07880161702632904,-0.2742784917354584,0.033597588539123535
1700823800503113000,71.67011303710937,-0.07269296050071716,-0.27488934993743896,0.016493361443281174
1700823800513044000,71.6800439453125,-0.06719517707824707,-0.2889392673969269,-0.007941247895359993
1700823800522978000,71.68997802734376,-0.06352998316287994,-0.32498031854629517,-0.024434609338641167
1700823800533267000,71.70026684570313,-0.06352998316287994,-0.34086281061172485,-0.030543262138962746
1700823800542996000,71.70999584960937,-0.06963863968849182,-0.3182607889175415,-0.025656340643763542
1700823800553110000,71.72011010742187,-0.06902777403593063,-0.2834414839744568,-0.009773843921720982
1700823800563058000,71.73005786132812,-0.05314527451992035,-0.2590068578720093,0.012828170321881771
1700823800573041000,71.740041015625,-0.02382374368607998,-0.23884831368923187,0.039706241339445114
1700823800583427000,71.75042700195313,0.009773843921720982,-0.21624629199504852,0.0659734457731247
1700823800593098000,71.76009790039062,0.042760565876960754,-0.18081611394882202,0.08735372871160507
1700823800603159000,71.77015893554687,0.07330382615327835,-0.15454891324043274,0.09468411654233932
1700823800613041000,71.780041015625,0.0910189226269722,-0.16493362188339233,0.08368854224681854
1700823800623059000,71.79005883789063,0.08185594528913498,-0.17409659922122955,0.07757988572120667
1700823800632986000,71.79998608398438,0.05497787147760391,-0.15882496535778046,0.07513642311096191
1700823800643009000,71.81000903320313,0.022602014243602753,-0.13744467496871948,0.05803219974040985
1700823800653071000,71.82007104492187,-0.001832595793530345,-0.11484266817569733,0.04398229718208313
1700823800663112000,71.83011181640624,-0.001832595793530345,-0.0959058403968811,0.048258353024721146
1700823800672996000,71.83999609375,0.01710422709584236,-0.08735372871160507,0.05864306539297104
1700823800683127000,71.850126953125,0.03848451003432274,-0.08552113175392151,0.06475171446800232
1700823800692988000,71.85998779296875,0.04886921867728233,-0.08124507963657379,0.0708603709936142
1700823800703275000,71.87027490234375,0.051312681287527084,-0.06841690838336945,0.09162978827953339
1700823800713165000,71.8801650390625,0.04581489413976669,-0.03787364438176155,0.10323622822761536
1700823800723121000,71.89012084960937,0.04398229718208313,-0.021991148591041565,0.11423180252313614
1700823800733294000,71.90029418945312,0.04764748737215996,-0.025045474991202354,0.11972958594560623
1700823800743123000,71.910123046875,0.04886921867728233,-0.03787364438176155,0.11484266817569733
1700823800753169000,71.9201689453125,0.04459316283464432,-0.054367005825042725,0.10384709388017654
1700823800762973000,71.92997290039062,0.039095375686883926,-0.08674286305904388,0.09285151958465576
1700823800773122000,71.9401220703125,0.036651913076639175,-0.11423180252313614,0.08918632566928864
1700823800783124000,71.9501240234375,0.036651913076639175,-0.13072516024112701,0.10812314599752426
1700823800793043000,71.96004296875,0.036651913076639175,-0.12400564551353455,0.1258382350206375
1700823800803131000,71.970130859375,0.031154127791523933,-0.10812314599752426,0.1411098688840866
