time,seconds_elapsed,z,y,x
1699090661425432300,4.921432373046875,0.6618167161941528,-2.1046624183654785,-2.2640318870544434
1699090661435376000,4.931376220703125,0.48169922828674316,-1.3314847946166992,-2.1642086505889893
1699090661445422000,4.941422119140625,0.7374860048294067,-0.7620077133178711,-2.402205467224121
1699090661455422500,4.95142236328125,0.9197610020637512,-0.45522594451904297,-2.7009592056274414
1699090661465367800,4.961367919921875,1.5507173538208008,-0.3265419006347656,-2.3530118465423584
1699090661475257300,4.97125732421875,2.3367748260498047,-0.7990932464599609,-1.7631924152374268
1699090661485210600,4.981210693359375,2.4291205406188965,-1.7528362274169922,-2.147395133972168
1699090661495349200,4.991349365234375,2.4510698318481445,-2.5979971885681152,-4.027626991271973
1699090661505467600,5.001467529296875,1.5365524291992188,-2.8397421836853027,-4.698213577270508
1699090661515316700,5.011316650390625,-0.19976449012756348,-1.3416070938110352,-3.285733461380005
1699090661525192400,5.0211923828125,-1.815279483795166,0.6035451889038086,-0.565509021282196
1699090661535226000,5.03122607421875,-1.7949305772781372,1.5668840408325195,1.1474577188491821
1699090661545225200,5.04122509765625,0.03410625457763672,1.8644323348999023,1.5757092237472534
1699090661555273000,5.05127294921875,2.9891583919525146,2.274386405944824,0.789344847202301
1699090661565352000,5.06135205078125,3.504225015640259,2.1927404403686523,-1.8228614330291748
1699090661575246600,5.07124658203125,1.3355209827423096,1.154891014099121,-2.681097984313965
1699090661585334800,5.081334716796875,-0.05252277851104736,0.782318115234375,-2.0223097801208496
1699090661595227400,5.091227294921875,0.11093580722808838,1.4709463119506836,-1.2119245529174805
1699090661605296600,5.101296630859375,0.3339618444442749,2.2134838104248047,-0.49556317925453186
1699090661615349800,5.111349853515625,1.1728893518447876,3.1254472732543945,-0.1597573310136795
1699090661625315800,5.12131591796875,2.137279748916626,3.244898796081543,-0.5811558961868286
1699090661635321300,5.1313212890625,1.6093857288360596,2.1201248168945312,-1.5932412147521973
1699090661645235700,5.141235595703125,0.7917722463607788,0.9599990844726562,-1.7214158773422241
1699090661655295500,5.15129541015625,0.39824414253234863,1.642277717590332,-0.5500212907791138
1699090661665361700,5.161361572265625,0.48052847385406494,1.6216659545898438,0.0348513126373291
1699090661675371300,5.171371337890625,0.42063772678375244,-1.10723876953125,-2.4339101314544678
1699090661685329700,5.18132958984375,0.24807286262512207,-1.811741828918457,-3.432352066040039
1699090661695241000,5.191240966796875,-1.6836860179901123,-1.2407617568969727,-2.390657424926758
1699090661705298400,5.20129833984375,-1.7398732900619507,-2.326101779937744,-2.9660613536834717
1699090661715300000,5.211300048828125,-0.9094891548156738,-2.144028663635254,-2.1667442321777344
1699090661725311000,5.22131103515625,-0.025754094123840332,-0.02700328826904297,0.10031038522720337
1699090661735295000,5.231294921875,2.145402431488037,-0.04670143127441406,-0.8291452527046204
1699090661745283600,5.24128369140625,-0.43380117416381836,-0.5991411209106445,-2.017416477203369
1699090661755317200,5.251317138671875,-2.3795127868652344,0.03011035919189453,-0.6772803068161011
1699090661765312300,5.261312255859375,0.10010349750518799,-0.43946266174316406,-0.09615728259086609
1699090661775302700,5.271302734375,-0.7587579488754272,-0.8698596954345703,0.6192912459373474
1699090661785262800,5.281262939453125,-1.4360814094543457,-1.2114505767822266,-0.0941426157951355
1699090661795392500,5.291392578125,-1.6588287353515625,-1.5578498840332031,-1.395301103591919
1699090661805368300,5.301368408203125,-1.36525559425354,-1.6242256164550781,-2.5136263370513916
1699090661815278000,5.311278076171875,-1.7320319414138794,-2.284407615661621,-4.069080352783203
1699090661825265700,5.321265625,-1.9523112773895264,-3.023829936981201,-5.298673629760742
1699090661835327200,5.3313271484375,-0.9652619361877441,-3.5201597213745117,-5.2211456298828125
1699090661845298700,5.341298583984375,-0.4658084511756897,-3.524355411529541,-4.27677059173584
1699090661855393800,5.351393798828125,-1.1704717874526978,-3.568723678588867,-3.3792665004730225
1699090661865641000,5.361640869140625,-0.8922761678695679,-2.97420597076416,-2.092639446258545
1699090661875477500,5.3714775390625,-0.42991116642951965,-1.6346197128295898,-1.2937687635421753
1699090661885427200,5.38142724609375,0.6436697244644165,0.027419090270996094,-0.45347094535827637
1699090661895517200,5.39151708984375,0.47492164373397827,-0.2806367874145508,-0.6536157131195068
1699090661905478100,5.40147802734375,-1.1068787574768066,-2.5946483612060547,-3.1877570152282715
1699090661915460000,5.411460205078125,0.03276538848876953,-3.40396785736084,-5.191562652587891
1699090661925396000,5.42139599609375,0.4956166744232178,-3.9579195976257324,-5.027953624725342
1699090661935475500,5.431475341796875,1.1592729091644287,-3.549607276916504,-3.7807931900024414
1699090661945431300,5.441431396484375,1.537034273147583,-2.699958324432373,-3.690131664276123
1699090661955475200,5.45147509765625,1.928759217262268,0.10439395904541016,-2.766148090362549
1699090661965494500,5.46149462890625,1.3285692930221558,1.309610366821289,-1.2497271299362183
1699090661975394800,5.471394775390625,0.597334623336792,1.9820899963378906,0.5845186114311218
1699090661985353000,5.48135302734375,0.11901915073394775,2.433319091796875,1.5350732803344727
1699090661995341600,5.491341552734375,0.6426770687103271,2.3451967239379883,1.2574560642242432
1699090662005321200,5.5013212890625,1.1186065673828125,1.583846092224121,0.8076952695846558
1699090662015345200,5.51134521484375,1.0055501461029053,0.744140625,-0.07869625091552734
1699090662025347600,5.52134765625,0.7685656547546387,0.45671939849853516,-0.33523768186569214
1699090662035332400,5.531332275390625,0.9132734537124634,1.2196531295776367,-0.9524301886558533
1699090662045266200,5.54126611328125,0.818759560585022,2.458026885986328,-1.0298142433166504
1699090662055221500,5.551221435546875,0.7075871229171753,3.5445337295532227,-1.5571024417877197
1699090662065290200,5.561290283203125,0.9493004083633423,2.639944076538086,-2.3215792179107666
1699090662075330000,5.571330078125,0.582919716835022,1.1517877578735352,-2.6109330654144287
1699090662085384200,5.58138427734375,0.675278902053833,0.06555747985839844,-2.391597032546997
1699090662095378400,5.59137841796875,0.4870072603225708,-0.8331012725830078,-1.676071286201477
1699090662105397800,5.601397705078125,0.2598912715911865,-1.7378382682800293,-1.1030330657958984
1699090662115372800,5.611372802734375,0.4693535566329956,-2.5091962814331055,-0.8577228784561157
1699090662125357800,5.62135791015625,0.5088421106338501,-3.003819465637207,-1.366795539855957
1699090662135385000,5.631385009765625,0.7234808206558228,-2.7812252044677734,-1.7562285661697388
1699090662145397000,5.64139697265625,0.7343225479125977,-1.7333588600158691,-1.3947391510009766
1699090662155433500,5.65143359375,0.00904548168182373,-0.4528675079345703,-0.09541898965835571
1699090662165409300,5.6614091796875,-1.0280729532241821,-0.2699928283691406,0.4953796863555908
1699090662175402500,5.671402587890625,0.4288449287414551,-0.9086933135986328,0.17330679297447205
1699090662185404400,5.681404296875,1.5173680782318115,-0.9202442169189453,0.004425525665283203
1699090662195394600,5.69139453125,1.3156776428222656,-0.7362461090087891,0.28393328189849854
1699090662205411800,5.701411865234375,0.5448702573776245,-0.5921459197998047,0.6627190709114075
1699090662215423000,5.711423095703125,-0.2892693281173706,-0.6689386367797852,0.3543446660041809
1699090662225393400,5.721393310546875,-0.22493809461593628,-0.6771402359008789,-0.31567686796188354
1699090662235389200,5.73138916015625,0.11425769329071045,-0.40079498291015625,-1.0976365804672241
1699090662245396700,5.741396728515625,-0.032676517963409424,0.031996726989746094,-1.2282240390777588
1699090662255377400,5.75137744140625,-0.5680272579193115,0.5149965286254883,-0.890648603439331
1699090662265421000,5.761421142578125,0.3319430351257324,0.8702545166015625,-0.7259911298751831
1699090662275403000,5.771403076171875,0.27356791496276855,0.7238435745239258,-1.3858027458190918
1699090662285317000,5.781317138671875,0.29077744483947754,0.7956533432006836,-1.6851623058319092
1699090662295278600,5.791278564453125,0.3969224691390991,0.907322883605957,-1.4482791423797607
1699090662305276700,5.801276611328125,-0.02742636203765869,0.957489013671875,-0.9788385629653931
1699090662315240000,5.811239990234375,-0.5223380923271179,0.9982137680053711,-0.6239297389984131
1699090662325172000,5.821171875,-0.7108493447303772,0.9927492141723633,-0.5311126708984375
1699090662335219500,5.831219482421875,-0.11550617218017578,0.9636354446411133,-0.5112786293029785
1699090662345163300,5.841163330078125,0.36500704288482666,1.0572023391723633,-0.2069704532623291
1699090662355135700,5.8511357421875,-0.2992015480995178,1.0949525833129883,-0.05905282497406006
1699090662365176300,5.86117626953125,-0.6957055330276489,1.1115303039550781,-0.02760171890258789
1699090662375202600,5.87120263671875,-0.4007207751274109,1.050938606262207,0.08140277862548828
1699090662385261800,5.88126171875,-0.07164132595062256,0.8445558547973633,0.2052246332168579
1699090662395338500,5.89133837890625,-0.2827005386352539,0.5353059768676758,0.3289942741394043
1699090662405264600,5.9012646484375,-0.6796668767929077,0.17116641998291016,0.35076355934143066
1699090662415295700,5.911295654296875,-0.6950117945671082,-0.09203052520751953,0.3230397701263428
1699090662425194000,5.921194091796875,-0.9463099837303162,-0.1653738021850586,0.3090357780456543
1699090662435234600,5.931234619140625,-0.6663549542427063,-0.27825069427490234,0.20245587825775146
1699090662445201200,5.941201171875,-0.5424719452857971,-0.4342613220214844,-0.016666889190673828
1699090662455140000,5.95114013671875,-0.7451052665710449,-0.5667514801025391,-0.07529854774475098
1699090662465099500,5.961099609375,-0.8364163637161255,-0.655024528503418,0.005934715270996094
1699090662475202300,5.971202392578125,-0.7335293292999268,-0.6701221466064453,0.15545856952667236
1699090662485283600,5.98128369140625,-0.5179834365844727,-0.6822490692138672,0.2809460163116455
1699090662495284200,5.9912841796875,-0.5025047063827515,-0.6456995010375977,0.33132827281951904
1699090662505207600,6.00120751953125,-0.5777045488357544,-0.5316057205200195,0.2788318395614624
1699090662515238000,6.01123779296875,-0.6236743927001953,-0.31731128692626953,0.27282702922821045
1699090662525295900,6.0212958984375,-0.9850819110870361,-0.1846914291381836,0.07296609878540039
1699090662535295500,6.03129541015625,-0.2250310182571411,-0.34152984619140625,-0.3172929286956787
1699090662545292800,6.041292724609375,0.19119417667388916,-0.5536537170410156,-0.8021831512451172
1699090662555271400,6.051271484375,-1.0331021547317505,0.06133556365966797,-0.6473407745361328
1699090662565285000,6.06128515625,-0.517924427986145,0.2869443893432617,-0.7106711864471436
1699090662575311000,6.07131103515625,0.28156423568725586,0.6243791580200195,-0.5917220115661621
1699090662585304600,6.0813046875,-1.1395868062973022,1.2315349578857422,0.0750269889831543
1699090662595295200,6.091295166015625,-2.581305503845215,2.130586624145508,1.8043686151504517
1699090662605295000,6.101295166015625,2.477958917617798,0.9719657897949219,0.9978870153427124
1699090662615292200,6.111292236328125,3.632143974304199,-1.4621896743774414,-1.1854853630065918
1699090662625305000,6.12130517578125,-4.444240093231201,-0.925877571105957,-1.7561562061309814
1699090662635307500,6.1313076171875,-1.6789169311523438,-0.2364645004272461,-1.0227751731872559
1699090662645294800,6.141294921875,5.065627574920654,-0.5324516296386719,0.35042738914489746
1699090662655292000,6.1512919921875,2.645381212234497,-0.5746259689331055,1.4128533601760864
1699090662665358300,6.1613583984375,-2.8859243392944336,-0.932103157043457,2.172022581100464
1699090662675241700,6.17124169921875,-2.6722633838653564,-0.33001708984375,1.5019164085388184
1699090662685205200,6.181205322265625,-2.1456103324890137,0.9070940017700195,0.890148401260376
1699090662695270100,6.191270263671875,-0.5803729295730591,1.1250782012939453,0.7588473558425903
1699090662705219000,6.201218994140625,0.5942138433456421,0.6497678756713867,0.0901498794555664
1699090662715247000,6.2112470703125,-0.23991525173187256,-0.27641963958740234,-0.44588303565979004
1699090662725297000,6.221296875,-1.223311424255371,-1.2755537033081055,-0.916968822479248
1699090662735276000,6.231276123046875,-1.2513796091079712,-1.043442726135254,-0.6583094596862793
1699090662745288000,6.241287841796875,-1.1574021577835083,-0.4491596221923828,-0.32778120040893555
1699090662755237400,6.2512373046875,-0.982417643070221,0.029412269592285156,-0.1594839096069336
1699090662765321700,6.26132177734375,-0.4196960926055908,0.03818702697753906,-0.16618108749389648
1699090662775218400,6.271218505859375,-0.7047936916351318,0.2109079360961914,-0.11573386192321777
1699090662785381000,6.281381103515625,-0.5320131182670593,0.42201995849609375,-0.1018209457397461
1699090662795321000,6.291321044921875,-0.17261691391468048,0.5759782791137695,-0.2290353775024414
1699090662805308700,6.30130859375,0.47875937819480896,0.4778604507446289,-0.5406110286712646
1699090662815358700,6.311358642578125,0.18942221999168396,0.4294443130493164,-0.5579359531402588
1699090662825310500,6.321310546875,0.042446814477443695,0.4368419647216797,-0.5093123912811279
1699090662835353000,6.33135302734375,0.15956249833106995,0.4553108215332031,-0.6490299701690674
1699090662845395200,6.341395263671875,0.20829641819000244,0.5143613815307617,-0.7928926944732666
1699090662855327500,6.351327392578125,0.32586395740509033,0.6947908401489258,-0.84720778465271
1699090662865323800,6.36132373046875,0.8657807111740112,1.032175064086914,-0.9465162754058838
1699090662875274500,6.3712744140625,1.1912559270858765,0.921452522277832,-1.2963237762451172
1699090662885294600,6.381294677734375,1.3156530857086182,0.6840972900390625,-1.6757502555847168
1699090662895357000,6.39135693359375,1.007954478263855,0.5951719284057617,-1.7329120635986328
1699090662905262300,6.401262451171875,1.168105125427246,0.7554550170898438,-1.4716770648956299
1699090662915391700,6.411391845703125,1.4188246726989746,0.8794097900390625,-1.1428437232971191
1699090662925386200,6.42138623046875,1.650217890739441,0.630157470703125,-0.9833884239196777
1699090662935377700,6.431377685546875,1.592458963394165,0.19639110565185547,-0.7559611797332764
1699090662945357300,6.441357421875,0.9966005086898804,-0.08740520477294922,-0.1652376651763916
1699090662955264800,6.4512646484375,0.21293197572231293,-0.3419227600097656,0.2929039001464844
1699090662965367800,6.461367919921875,0.07578590512275696,-0.4483156204223633,0.5750830173492432
1699090662975360500,6.471360595703125,0.028897583484649658,-0.5042514801025391,0.7493722438812256
1699090662985348000,6.48134814453125,-0.3622705936431885,-0.5688295364379883,1.0630851984024048
1699090662995345200,6.49134521484375,-0.5989771485328674,-0.6921482086181641,1.2569100856781006
1699090663005392600,6.501392578125,-0.4843024015426636,-1.0033159255981445,0.8758974075317383
1699090663015374300,6.511374267578125,-0.23204264044761658,-1.4118075370788574,0.262615442276001
1699090663025429800,6.5214296875,-0.4700765907764435,-1.7452197074890137,-0.4093441963195801
1699090663035405300,6.5314052734375,-0.41375792026519775,-1.8664541244506836,-0.7812306880950928
1699090663045542700,6.541542724609375,-0.2924959361553192,-1.762251377105713,-0.8578300476074219
1699090663055374300,6.551374267578125,-0.4796457886695862,-1.480760097503662,-0.6090905666351318
1699090663065441800,6.56144189453125,-0.8708306550979614,-1.1908893585205078,-0.3953104019165039
1699090663075483400,6.5714833984375,-1.0802406072616577,-0.8209733963012695,-0.0556187629699707
1699090663085432600,6.5814326171875,-0.9723281860351562,-0.3397550582885742,0.25332212448120117
1699090663095403800,6.59140380859375,-0.9740744829177856,0.18140220642089844,0.420196533203125
1699090663105299500,6.601299560546875,-1.001896619796753,0.583287239074707,0.5094258785247803
1699090663115315700,6.611315673828125,-0.9523919820785522,0.6382732391357422,0.23770618438720703
1699090663125417000,6.6214169921875,-0.7246677279472351,0.5618228912353516,-0.21663951873779297
1699090663135403000,6.631403076171875,-0.6552925705909729,0.6765079498291016,-0.18488597869873047
1699090663145389000,6.64138916015625,-0.80958092212677,0.4753684997558594,-0.5393216609954834
1699090663155294000,6.6512939453125,-0.4488198757171631,0.2684621810913086,-0.54085373878479
1699090663165338000,6.661338134765625,-0.3691846430301666,0.21825695037841797,-0.4798288345336914
1699090663175362000,6.671362060546875,-0.34192049503326416,0.2398996353149414,-0.4543421268463135
1699090663185374500,6.68137451171875,-0.2783609926700592,0.0022716522216796875,-0.5424504280090332
1699090663195503900,6.69150390625,-0.13959434628486633,-0.23802947998046875,-0.6800222396850586
1699090663205411300,6.701411376953125,0.4290522038936615,-0.22898578643798828,-0.901879072189331
1699090663215298300,6.71129833984375,0.5384767651557922,-0.29433441162109375,-0.9808595180511475
1699090663225305600,6.7213056640625,0.34130147099494934,-0.48318004608154297,-1.0965619087219238
1699090663235276300,6.7312763671875,0.400273859500885,-0.6026430130004883,-1.0634913444519043
1699090663245207000,6.74120703125,0.48408669233322144,-0.6618146896362305,-0.7921414375305176
1699090663255160600,6.75116064453125,0.3598234951496124,-0.6262884140014648,-0.41998291015625
1699090663265168400,6.76116845703125,0.15370413661003113,-0.5932092666625977,-0.0745840072631836
1699090663275148000,6.77114794921875,0.07877309620380402,-0.4686717987060547,0.26566028594970703
1699090663285115600,6.78111572265625,0.055262744426727295,-0.30577945709228516,0.458904504776001
1699090663295173400,6.79117333984375,0.1432812213897705,-0.19758224487304688,0.32184410095214844
1699090663305229000,6.80122900390625,0.297287255525589,-0.11542701721191406,0.053865909576416016
1699090663315251500,6.81125146484375,0.28536152839660645,-0.0355377197265625,-0.16356325149536133
1699090663325180200,6.82118017578125,0.13740210235118866,0.1130514144897461,-0.23919343948364258
1699090663335215600,6.831215576171875,-0.03283727169036865,0.3135089874267578,-0.15881061553955078
1699090663345257200,6.84125732421875,-0.1115802675485611,0.38265323638916016,-0.20354604721069336
1699090663355222300,6.85122216796875,-0.0887567326426506,0.21988487243652344,-0.40566110610961914
1699090663365177600,6.861177490234375,-0.015426114201545715,-0.005782127380371094,-0.5301775932312012
1699090663375178200,6.87117822265625,-0.0440729483962059,-0.17867374420166016,-0.5652561187744141
1699090663385174500,6.881174560546875,-0.09100449830293655,-0.32114410400390625,-0.5390210151672363
1699090663395171300,6.89117138671875,-0.034833118319511414,-0.42871665954589844,-0.5424981117248535
1699090663405175600,6.901175537109375,0.16867198050022125,-0.5909357070922852,-0.5333137512207031
1699090663415229000,6.91122900390625,0.24784165620803833,-0.7724804878234863,-0.5293188095092773
1699090663425175000,6.921175048828125,0.3221016526222229,-0.7749028205871582,-0.4160137176513672
1699090663435264500,6.931264404296875,0.46030956506729126,-0.5323982238769531,-0.061646461486816406
1699090663445277200,6.941277099609375,0.27627867460250854,-0.058152198791503906,0.41762542724609375
1699090663455247000,6.9512470703125,-0.12165859341621399,0.5081195831298828,0.5903074741363525
1699090663465206000,6.9612060546875,-0.15185002982616425,0.9585037231445312,0.507373571395874
1699090663475270700,6.971270751953125,0.14699555933475494,1.3709077835083008,0.3126382827758789
1699090663485235700,6.981235595703125,0.5150189995765686,1.5166845321655273,0.07184553146362305
1699090663495268900,6.991268798828125,0.77425217628479,1.4483404159545898,-0.07063722610473633
1699090663505280500,7.001280517578125,0.88260817527771,1.2671899795532227,-0.05093050003051758
1699090663515326700,7.01132666015625,0.7872770428657532,1.0019168853759766,0.1596236228942871
1699090663525353500,7.021353515625,0.875310480594635,0.9440174102783203,0.36594438552856445
1699090663535310600,7.031310546875,0.916225254535675,0.7879371643066406,0.5108554363250732
1699090663545340000,7.04133984375,0.9213879704475403,0.5973501205444336,0.5920279026031494
1699090663555307000,7.05130712890625,0.7299246191978455,0.4085397720336914,0.5992946624755859
1699090663565400000,7.061400146484375,0.3861907124519348,0.24030399322509766,0.5105414390563965
1699090663575433500,7.07143359375,0.38381022214889526,-0.027792930603027344,0.4511566162109375
1699090663585433900,7.081433837890625,0.5564525723457336,-0.3205299377441406,0.48474836349487305
1699090663595446300,7.0914462890625,0.3807224631309509,-0.6630210876464844,0.43642258644104004
1699090663605693700,7.101693603515625,0.021817564964294434,-0.9514427185058594,0.2962462902069092
1699090663615441400,7.11144140625,-0.14659839868545532,-1.0762481689453125,0.23563599586486816
1699090663625308200,7.12130810546875,-0.08653408288955688,-1.0554265975952148,0.2579519748687744
1699090663635228200,7.131228271484375,0.09286266565322876,-1.0159540176391602,0.3363075256347656
1699090663645189600,7.141189697265625,0.39616936445236206,-0.912419319152832,0.4873015880584717
1699090663655166200,7.151166259765625,0.6942047476768494,-0.8050241470336914,0.6154987812042236
1699090663665187600,7.1611875,0.6741855144500732,-0.6090784072875977,0.7669510841369629
1699090663675194400,7.1711943359375,0.4708572030067444,-0.38434600830078125,0.8162691593170166
1699090663685314600,7.181314453125,0.2084706425666809,-0.16180801391601562,0.733546257019043
1699090663695255300,7.19125537109375,-0.012264728546142578,0.08987140655517578,0.6804258823394775
1699090663705375200,7.201375244140625,0.004053652286529541,0.3290519714355469,0.6283175945281982
1699090663715335200,7.211335205078125,0.2256336808204651,0.4931678771972656,0.6072640419006348
1699090663725319200,7.221319091796875,0.4812818765640259,0.5038175582885742,0.6802308559417725
1699090663735301600,7.231301513671875,0.6046913862228394,0.3582744598388672,0.8647406101226807
1699090663745229300,7.241229248046875,0.5590832233428955,0.12278938293457031,1.1169629096984863
1699090663755312600,7.251312744140625,0.36026692390441895,-0.15241146087646484,1.2404441833496094
1699090663765325800,7.261325927734375,0.2008603811264038,-0.38068485260009766,1.0016441345214844
1699090663775287800,7.271287841796875,0.11244040727615356,-0.6330204010009766,0.6530401706695557
1699090663785292500,7.28129248046875,0.058026671409606934,-0.8426008224487305,0.2525825500488281
1699090663795309800,7.291309814453125,0.08105504512786865,-0.8730859756469727,0.03234720230102539
1699090663805581300,7.301581298828125,0.23245352506637573,-0.7748508453369141,0.09279060363769531
1699090663815454200,7.3114541015625,0.3040829300880432,-0.5858592987060547,0.38159942626953125
1699090663825393700,7.3213935546875,0.2443637251853943,-0.24792957305908203,0.8567056655883789
1699090663835318300,7.331318359375,0.18153178691864014,-0.16899394989013672,0.7468056678771973
1699090663845309200,7.34130908203125,0.17376554012298584,-0.0008831024169921875,0.6653351783752441
1699090663855598600,7.3515986328125,0.08993130922317505,0.24007701873779297,0.7068390846252441
1699090663865453300,7.361453369140625,-0.0296747088432312,0.5512123107910156,0.8335304260253906
1699090663875392800,7.371392822265625,-0.10507309436798096,0.8170061111450195,1.0566368103027344
1699090663885335300,7.381335205078125,-0.12363046407699585,0.9237451553344727,1.2118090391159058
1699090663895378700,7.391378662109375,-0.14899319410324097,0.8875856399536133,1.1628972291946411
1699090663905578200,7.401578125,-0.10532820224761963,0.72760009765625,0.8568456172943115
1699090663915458000,7.4114580078125,0.12114530801773071,0.511871337890625,0.35985612869262695
1699090663925399600,7.421399658203125,0.261521577835083,0.3526287078857422,-0.19216299057006836
1699090663935405800,7.43140576171875,0.2155553102493286,0.31966114044189453,-0.6115322113037109
1699090663945367800,7.441367919921875,0.04935997724533081,0.3638629913330078,-0.8692691326141357
1699090663955366400,7.451366455078125,-0.08522093296051025,0.5037469863891602,-0.8869414329528809
1699090663965374200,7.461374267578125,-0.05361706018447876,0.5310287475585938,-0.8794131278991699
1699090663975417000,7.4714169921875,-0.062037646770477295,0.5552873611450195,-0.7425994873046875
1699090663985482500,7.481482421875,-0.09137976169586182,0.5282201766967773,-0.47826695442199707
1699090663995448300,7.4914482421875,0.029121458530426025,0.46991825103759766,-0.21282434463500977
1699090664005440300,7.501440185546875,0.24772536754608154,0.33864402770996094,-0.03045511245727539
1699090664015432200,7.51143212890625,0.470427930355072,0.20469188690185547,0.14377498626708984
1699090664025426000,7.521426025390625,0.4883986711502075,0.06778717041015625,0.3598973751068115
1699090664035362000,7.531362060546875,0.5154051780700684,-0.040938377380371094,0.5881948471069336
1699090664045465000,7.541465087890625,0.4280894994735718,-0.10614681243896484,0.8761992454528809
1699090664055785500,7.551785400390625,0.23718929290771484,-0.20147991180419922,0.8659921884536743
1699090664065665800,7.561665771484375,0.23906946182250977,-0.2924690246582031,0.7237026691436768
1699090664075512300,7.57151220703125,0.3274242877960205,-0.31284618377685547,0.5231454372406006
1699090664085445600,7.581445556640625,0.24632656574249268,-0.35671424865722656,0.3638174533843994
1699090664095455200,7.591455322265625,-0.10493016242980957,-0.3785667419433594,0.24125981330871582
1699090664105478700,7.601478759765625,-0.5099625587463379,-0.41762542724609375,0.11779427528381348
1699090664115490800,7.61149072265625,-0.5396587252616882,-0.5262212753295898,0.1111152172088623
1699090664125416400,7.62141650390625,-0.29509997367858887,-0.6038312911987305,0.17935419082641602
1699090664135379700,7.631379638671875,-0.3572589159011841,-0.64208984375,0.424069881439209
1699090664145365200,7.641365234375,-0.7825307846069336,-0.5303754806518555,0.6790304183959961
1699090664155508700,7.6515087890625,-0.9856562614440918,-0.2989063262939453,0.9385855197906494
1699090664165382000,7.6613818359375,-1.0185606479644775,0.13631820678710938,1.1634953022003174
1699090664176896500,7.672896484375,-1.1940224170684814,0.792506217956543,1.4552369117736816
1699090664186107600,7.682107666015625,-1.5012916326522827,1.4058809280395508,1.681185245513916
1699090664195867000,7.691866943359375,-1.4821327924728394,1.6043672561645508,1.470137119293213
1699090664205634000,7.701634033203125,-1.338719367980957,1.5036659240722656,0.8378020524978638
1699090664215443000,7.71144287109375,-1.5507731437683105,1.4468927383422852,0.5522729158401489
1699090664225289000,7.7212890625,-2.45198917388916,1.3585824966430664,0.1269240379333496
1699090664235238000,7.73123779296875,-2.176450729370117,1.3204593658447266,-0.3122131824493408
1699090664245220600,7.741220703125,-1.9199823141098022,1.2247552871704102,-0.8009779453277588
1699090664255532800,7.75153271484375,-1.5631141662597656,1.0025997161865234,-1.0609893798828125
1699090664265506800,7.7615068359375,-1.1579169034957886,0.6728639602661133,-0.9816279411315918
1699090664275489500,7.771489501953125,-1.1417591571807861,0.3489646911621094,-0.5825085639953613
1699090664285325800,7.781325927734375,-1.0963813066482544,0.09726142883300781,-0.24277710914611816
1699090664295247400,7.791247314453125,-0.5839008092880249,0.02224254608154297,0.032991886138916016
1699090664305212700,7.801212646484375,0.011041045188903809,0.042061805725097656,0.3013324737548828
1699090664315357000,7.81135693359375,0.24999243021011353,-0.061972618103027344,0.4445219039916992
1699090664325327400,7.821327392578125,0.3132435083389282,-0.34418201446533203,0.4143197536468506
1699090664335295700,7.831295654296875,0.4650175869464874,-0.7179145812988281,0.28855061531066895
1699090664345300500,7.841300537109375,0.5715709924697876,-0.9899749755859375,0.11554265022277832
1699090664355271200,7.851271240234375,0.24366790056228638,-1.085270881652832,0.0795896053314209
1699090664365283000,7.861282958984375,-0.13004648685455322,-0.9849166870117188,0.11330389976501465
1699090664375336400,7.87133642578125,0.21893355250358582,-0.8036308288574219,-0.04749107360839844
1699090664385308700,7.88130859375,1.003255844116211,-0.6457185745239258,-0.3647148609161377
1699090664395317800,7.89131787109375,1.4516793489456177,-0.5547904968261719,-0.718576192855835
1699090664405254400,7.90125439453125,1.8084428310394287,-0.47619056701660156,-0.8953194618225098
1699090664415304200,7.91130419921875,2.0301461219787598,-0.4753122329711914,-0.7704348564147949
1699090664425327000,7.9213271484375,1.885188102722168,-0.5739364624023438,-0.5294013023376465
1699090664435380000,7.9313798828125,1.6775485277175903,-0.7455234527587891,-0.4805786609649658
1699090664445423000,7.941423095703125,1.206183671951294,-0.5515308380126953,-1.2581737041473389
1699090664455332600,7.95133251953125,1.1003142595291138,-0.11874771118164062,-1.7811930179595947
1699090664465235700,7.961235595703125,1.2303194999694824,0.30840110778808594,-1.9662349224090576
1699090664475242000,7.971241943359375,1.207855463027954,0.5851602554321289,-1.836432695388794
1699090664485250000,7.98125,1.2305489778518677,0.5909366607666016,-1.6281321048736572
1699090664495321000,7.991321044921875,1.476790189743042,0.496002197265625,-1.2328238487243652
1699090664505355000,8.00135498046875,1.8530540466308594,0.2561521530151367,-0.6900615692138672
1699090664515428600,8.0114287109375,1.9668526649475098,-0.06907272338867188,-0.14856386184692383
1699090664525408300,8.021408203125,1.552236557006836,-0.4487628936767578,0.22922444343566895
1699090664535375600,8.031375732421875,1.202742099761963,-0.7217226028442383,0.5328230857849121
1699090664545397800,8.041397705078126,0.8337216377258301,-0.916142463684082,0.5906670093536377
1699090664555492400,8.051492431640625,0.56486976146698,-1.0808887481689453,0.14366888999938965
1699090664565456100,8.0614560546875,0.36687421798706055,-1.0257701873779297,-0.5231380462646484
1699090664575495200,8.0714951171875,0.285123348236084,-0.88323974609375,-1.166783094406128
1699090664585445000,8.081445068359375,0.6546303033828735,-0.9374837875366211,-1.5679254531860352
1699090664595439000,8.091439208984376,1.1739366054534912,-1.167008399963379,-1.5717616081237793
